MSFT
1594906200001227922
23398
2032800, 2020000, 2027900
2032800, 2020000, 2027900
2032800, 2020000, 2027900
2032800, 2020000, 2027900
2032800, 2020000, 2027900
2032800, 2020000, 2027900
2032800, 2020000, 2027900
2032800, 2020000, 2027900
2032800, 2020000, 2027900
2032800, 2020000, 2027900
2032800, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2031650, 2020000, 2027900
2031650, 2020000, 2027900
2031650, 2020000, 2027900
2031650, 2020000, 2027900
2031650, 2020000, 2027900
2031650, 2020000, 2027900
2031650, 2020000, 2027900
2031650, 2020000, 2027900
2031650, 2020000, 2027900
2031650, 2020000, 2027900
2031650, 2020000, 2027900
2031650, 2020000, 2027900
2031650, 2020000, 2027900
2031650, 2020000, 2027900
2031650, 2020000, 2027900
2031650, 2020000, 2027900
2031650, 2020000, 2027900
2031650, 2020000, 2027900
2031650, 2020000, 2027900
2031650, 2020000, 2027900
2031650, 2020000, 2027900
2031650, 2020000, 2027900
2031650, 2020000, 2027900
2031650, 2020000, 2027900
2031650, 2020000, 2027900
2031650, 2031900, 2027900
2031650, 2031900, 2027900
2031650, 2031900, 2027900
2031900, 2020000, 2027900
2031900, 2020000, 2027900
2031900, 2020000, 2027900
2031900, 2020000, 2027900
2031900, 2020000, 2027900
2031900, 2020000, 2027900
2031400, 2020000, 2027900
2031400, 2020000, 2027900
2031400, 2020000, 2027900
2031400, 2020000, 2027900
2031400, 2020000, 2027900
2031400, 2020000, 2027900
2031400, 2020000, 2027900
2031400, 2020000, 2027900
2031400, 2020000, 2027900
2031400, 2020000, 2027900
2031400, 2020000, 2027900
2031700, 2020000, 2027900
2031700, 2020000, 2027900
2031700, 2020000, 2027900
2031700, 2020000, 2027900
2031700, 2020000, 2027900
2031700, 2020000, 2027900
2031700, 2020000, 2027900
2031700, 2020000, 2027900
2031700, 2020000, 2027900
2031750, 2020000, 2027900
2031750, 2020000, 2027900
2031750, 2020000, 2027900
2031750, 2020000, 2027900
2031750, 2020000, 2027900
2031750, 2020000, 2027900
2031750, 2020000, 2027900
2031750, 2020000, 2027900
2031750, 2020000, 2027900
2031750, 2020000, 2027900
2031750, 2020000, 2027900
2031750, 2020000, 2027900
2031750, 2020000, 2027900
2031750, 2020000, 2027900
2031750, 2020000, 2027900
2031750, 2020000, 2027900
2031750, 2020000, 2027900
2031750, 2020000, 2027900
2031750, 2020000, 2027900
2031750, 2020000, 2027900
2031750, 2020000, 2027900
2031750, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2031500, 2020000, 2027900
2031500, 2020000, 2027900
2031500, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032400, 2020000, 2027900
2032500, 2020000, 2027900
2032500, 2020000, 2027900
2032500, 2020000, 2027900
2032500, 2020000, 2027900
2032500, 2020000, 2027900
2032500, 2020000, 2027900
2032500, 2020000, 2027900
2032500, 2020000, 2027900
2032500, 2020000, 2027900
2032500, 2020000, 2027900
2031900, 2020000, 2027900
2031900, 2020000, 2027900
2031900, 2020000, 2027900
2031900, 2020000, 2027900
2031900, 2020000, 2027900
2031900, 2020000, 2027900
2031900, 2020000, 2027900
2031900, 2020000, 2027900
2031900, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032300, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2032200, 2020000, 2027900
2033100, 2020000, 2027900
2033100, 2020000, 2027900
2033100, 2020000, 2027900
2033100, 2020000, 2027900
2033100, 2020000, 2027900
2033100, 2020000, 2027900
2033100, 2020000, 2027900
2033100, 2020000, 2027900
2033100, 2020000, 2027900
2033100, 2020000, 2027900
2033100, 2020000, 2027900
2033100, 2020000, 2027900
2033100, 2020000, 2027900
2033100, 2020000, 2027900
2033100, 2020000, 2027900
2033100, 2020000, 2027900
2033100, 2020000, 2027900
2031550, 2020000, 2027900
2031550, 2020000, 2027900
2031550, 2020000, 2027900
2031550, 2020000, 2027900
2031550, 2020000, 2027900
2031550, 2020000, 2027900
2031550, 2020000, 2027900
2031550, 2020000, 2027900
2031550, 2020000, 2027900
2031550, 2020000, 2027900
2031550, 2020000, 2027900
2031550, 2020000, 2027900
2031550, 2020000, 2027900
2031550, 2020000, 2027900
2031550, 2020000, 2027900
2031550, 2020000, 2027900
2031550, 2020000, 2027900
2031550, 2020000, 2027900
2031550, 2020000, 2027900
2031550, 2020000, 2027900
2031550, 2020000, 2027900
2031550, 2020000, 2027900
2031550, 2020000, 2027900
2031550, 2020000, 2027900
2031550, 2020000, 2027900
2031250, 2020000, 2027900
2031250, 2020000, 2027900
2031500, 2020000, 2027900
2031300, 2020000, 2027900
2031300, 2020000, 2027900
2031300, 2020000, 2027900
2031300, 2020000, 2027900
2031300, 2020000, 2027900
2031300, 2020000, 2027900
2031300, 2020000, 2027900
2031300, 2020000, 2027900
2031300, 2020000, 2027900
2031300, 2020000, 2027900
2031300, 2020000, 2027900
2031300, 2020000, 2027900
2031300, 2020000, 2027900
2031300, 2020000, 2027900
2031300, 2020000, 2027900
2031300, 2020000, 2027900
2031300, 2020000, 2027900
2031300, 2020000, 2027900
2031300, 2020000, 2027900
2031300, 2020000, 2027900
2031300, 2020000, 2027900
2031300, 2020000, 2027900
2031300, 2020000, 2027900
2031300, 2020000, 2027900
2031300, 2020000, 2027900
2031300, 2020000, 2027900
2031300, 2020000, 2027900
2031300, 2020000, 2027900
2031300, 2020000, 2027900
2031300, 2020000, 2027900
2029950, 2020000, 2027900
2029950, 2020000, 2027900
2029950, 2020000, 2027900
2029950, 2020000, 2027900
2029950, 2020000, 2027900
2029950, 2020000, 2027900
2029400, 2020000, 2027900
2029400, 2020000, 2027900
2029400, 2020000, 2027900
2029400, 2020000, 2027900
2029400, 2020000, 2027900
2029400, 2020000, 2027900
2029400, 2020000, 2027900
2029400, 2020000, 2027900
2029400, 2020000, 2027900
2029400, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029750, 2020000, 2027900
2029600, 2020000, 2027900
2029600, 2020000, 2027900
2029600, 2020000, 2027900
2029700, 2020000, 2027900
2029700, 2020000, 2027900
2029700, 2020000, 2027900
2029700, 2020000, 2027900
2029700, 2020000, 2027900
2029700, 2020000, 2027900
2029700, 2020000, 2027900
2029700, 2020000, 2027900
2029700, 2020000, 2027900
2029700, 2020000, 2027900
2029700, 2020000, 2027900
2029700, 2020000, 2027900
2029700, 2020000, 2027900
2029700, 2020000, 2027900
2029700, 2020000, 2027900
2029700, 2020000, 2027900
2029700, 2020000, 2027900
2029700, 2020000, 2027900
2029700, 2020000, 2027900
2030350, 2020000, 2027900
2030350, 2020000, 2027900
2030350, 2020000, 2027900
2030350, 2020000, 2027900
2030350, 2020000, 2027900
2030350, 2020000, 2027900
2030350, 2020000, 2027900
2030350, 2020000, 2027900
2030350, 2020000, 2027900
2030350, 2020000, 2027900
2030350, 2020000, 2027900
2030350, 2020000, 2027900
2030350, 2020000, 2027900
2030350, 2020000, 2027900
2030350, 2020000, 2027900
2030350, 2020000, 2027900
2030350, 2020000, 2027900
2030350, 2020000, 2027900
2030350, 2020000, 2027900
2030350, 2020000, 2027900
2030350, 2020000, 2027900
2030350, 2020000, 2027900
2030350, 2020000, 2027900
2030350, 2020000, 2027900
2030350, 2020000, 2027900
2030350, 2020000, 2027900
2030350, 2020000, 2027900
2031350, 2020000, 2027900
2031350, 2020000, 2027900
2031350, 2020000, 2027900
2031350, 2020000, 2027900
2031350, 2020000, 2027900
2031350, 2020000, 2027900
2031900, 2020000, 2027900
2031900, 2020000, 2027900
2031900, 2020000, 2027900
2031900, 2020000, 2027900
2031900, 2020000, 2027900
2031400, 2020000, 2027900
2031400, 2020000, 2027900
2031100, 2020000, 2027900
2031100, 2020000, 2027900
2031100, 2020000, 2027900
2031100, 2020000, 2027900
2030900, 2020000, 2027900
2030900, 2020000, 2027900
2030900, 2020000, 2027900
2030900, 2020000, 2027900
2030900, 2020000, 2027900
2030900, 2020000, 2027900
2030900, 2020000, 2027900
2030900, 2020000, 2027900
2030900, 2020000, 2027900
2030900, 2020000, 2027900
2030900, 2020000, 2027900
2030900, 2020000, 2027900
2030900, 2020000, 2027900
2030900, 2020000, 2027900
2030900, 2020000, 2027900
2031000, 2020000, 2027900
2031000, 2020000, 2027900
2031000, 2020000, 2027900
2031000, 2020000, 2027900
2031000, 2020000, 2027900
2031000, 2020000, 2027900
2031000, 2020000, 2027900
2031000, 2020000, 2027900
2031000, 2020000, 2027900
2031000, 2020000, 2027900
2031000, 2020000, 2027900
2031000, 2020000, 2027900
2031000, 2020000, 2027900
2030850, 2020000, 2027900
2030700, 2020000, 2027900
2030700, 2020000, 2027900
2030700, 2020000, 2027900
2030700, 2020000, 2027900
2030700, 2020000, 2027900
2030700, 2020000, 2027900
2030700, 2020000, 2027900
2031000, 2020000, 2027900
2031000, 2020000, 2027900
2031000, 2020000, 2027900
2031000, 2020000, 2027900
2031000, 2020000, 2027900
2031000, 2020000, 2027900
2031000, 2020000, 2027900
2031000, 2020000, 2027900
2031000, 2020000, 2027900
2031000, 2020000, 2027900
2030300, 2020000, 2027900
2030200, 2020000, 2027900
2030200, 2020000, 2027900
2030200, 2020000, 2027900
2030200, 2020000, 2027900
2030200, 2020000, 2027900
2030200, 2020000, 2027900
2030200, 2020000, 2027900
2030700, 2020000, 2027900
2030700, 2020000, 2027900
2030700, 2020000, 2027900
2030700, 2020000, 2027900
2030700, 2020000, 2027900
2030700, 2020000, 2027900
2030700, 2020000, 2027900
2031050, 2020000, 2027900
2031050, 2020000, 2027900
2031050, 2020000, 2027900
2031050, 2020000, 2027900
2031050, 2020000, 2027900
2031050, 2020000, 2027900
2031050, 2020000, 2027900
2031050, 2020000, 2027900
2031050, 2020000, 2027900
2031050, 2020000, 2027900
2031050, 2020000, 2027900
2031050, 2020000, 2027900
2031050, 2020000, 2027900
2031050, 2020000, 2027900
2031050, 2020000, 2027900
2031050, 2020000, 2027900
2031050, 2020000, 2027900
2031050, 2020000, 2027900
2031050, 2020000, 2027900
2031050, 2020000, 2027900
2031050, 2020000, 2031100
2031050, 2020000, 2031100
2031050, 2020000, 2031100
2031100, 2020000, 2031100
2031100, 2020000, 2031100
2031100, 2020000, 2031100
2031100, 2020000, 2031100
2031100, 2020000, 2031100
2031100, 2020000, 2031100
2031100, 2020000, 2031100
2030900, 2020000, 2031100
2030900, 2020000, 2031100
2030900, 2020000, 2031100
2030350, 2020000, 2031100
2030350, 2020000, 2031100
2030350, 2020000, 2031100
2030400, 2020000, 2031100
2030400, 2020000, 2031100
2030400, 2020000, 2031100
2030400, 2020000, 2031100
2030400, 2020000, 2031100
2030400, 2020000, 2031100
2030400, 2020000, 2031100
2030400, 2020000, 2031100
2030400, 2020000, 2031100
2030400, 2020000, 2031100
2030400, 2020000, 2031100
2030400, 2020000, 2031100
2030400, 2020000, 2031100
2030400, 2020000, 2031100
2030400, 2020000, 2031100
2030400, 2020000, 2031100
2030400, 2020000, 2031100
2030950, 2020000, 2031100
2030950, 2020000, 2031100
2030950, 2020000, 2031100
2029800, 2020000, 2031100
2029800, 2020000, 2031100
2029800, 2020000, 2031100
2029800, 2020000, 2031100
2029800, 2020000, 2031100
2029800, 2020000, 2031100
2029800, 2020000, 2031100
2029800, 2020000, 2031100
2029800, 2020000, 2031100
2029800, 2020000, 2031100
2029800, 2020000, 2031100
2029800, 2020000, 2031100
2029800, 2020000, 2031100
2029800, 2020000, 2031100
2029800, 2020000, 2031100
2029800, 2020000, 2031100
2029800, 2020000, 2031100
2029800, 2020000, 2031100
2029800, 2020000, 2031100
2029800, 2020000, 2031100
2029800, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2031000, 2020000, 2031100
2031000, 2020000, 2031100
2031000, 2020000, 2031100
2031000, 2020000, 2031100
2030950, 2020000, 2031100
2030950, 2020000, 2031100
2030950, 2020000, 2031100
2031150, 2020000, 2031100
2031150, 2020000, 2031100
2031150, 2020000, 2031100
2031150, 2020000, 2031100
2031150, 2020000, 2031100
2031150, 2020000, 2031100
2031150, 2020000, 2031100
2031150, 2020000, 2031100
2031150, 2020000, 2031100
2031150, 2020000, 2031100
2031150, 2020000, 2031100
2031150, 2020000, 2031100
2031150, 2020000, 2031100
2031150, 2020000, 2031100
2031150, 2020000, 2031100
2031150, 2020000, 2031100
2031200, 2020000, 2031100
2031200, 2020000, 2031100
2031200, 2020000, 2031100
2031200, 2020000, 2031100
2031200, 2020000, 2031100
2031200, 2020000, 2031100
2031200, 2020000, 2031100
2031200, 2020000, 2031100
2031200, 2020000, 2031100
2031200, 2020000, 2031100
2031200, 2020000, 2031100
2031200, 2020000, 2031100
2031200, 2020000, 2031100
2031200, 2020000, 2031100
2031200, 2020000, 2031100
2030950, 2020000, 2031100
2031000, 2020000, 2031100
2031150, 2020000, 2031100
2031150, 2020000, 2031100
2031150, 2020000, 2031100
2031150, 2020000, 2031100
2031150, 2020000, 2031100
2031150, 2020000, 2031100
2031150, 2020000, 2031100
2031400, 2020000, 2031100
2031400, 2020000, 2031100
2031400, 2020000, 2031100
2031400, 2020000, 2031100
2031400, 2020000, 2031100
2031400, 2020000, 2031100
2031400, 2020000, 2031100
2031400, 2020000, 2031100
2031400, 2020000, 2031100
2031400, 2020000, 2031100
2031400, 2020000, 2031100
2031400, 2020000, 2031100
2031400, 2020000, 2031100
2031400, 2020000, 2031100
2031400, 2020000, 2031100
2031400, 2020000, 2031100
2031400, 2020000, 2031100
2031400, 2020000, 2031100
2031400, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2031300, 2020000, 2031100
2030750, 2020000, 2031100
2030750, 2020000, 2031100
2030750, 2020000, 2031100
2030750, 2020000, 2031100
2030750, 2020000, 2031100
2030750, 2020000, 2031100
2030750, 2020000, 2031100
2030750, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030500, 2020000, 2031100
2030400, 2020000, 2031100
2030400, 2020000, 2031100
2030400, 2020000, 2030500
2030400, 2020000, 2030500
2030400, 2020000, 2030500
2030400, 2020000, 2030500
2030050, 2020000, 2030500
2030050, 2020000, 2030500
2030050, 2020000, 2030500
2030050, 2020000, 2030500
2030050, 2020000, 2030500
2030050, 2020000, 2030500
2030050, 2020000, 2030500
2030050, 2020000, 2030500
2030050, 2020000, 2030500
2030350, 2020000, 2030500
2030500, 2020000, 2030500
2030500, 2020000, 2030500
2030500, 2020000, 2030500
2030500, 2020000, 2030500
2030500, 2020000, 2030500
2030500, 2020000, 2030500
2030500, 2020000, 2030500
2030500, 2020000, 2030500
2030500, 2020000, 2030500
2030500, 2020000, 2030500
2030500, 2020000, 2030500
2030500, 2020000, 2030500
2030500, 2020000, 2030500
2030500, 2020000, 2030500
2030500, 2020000, 2030500
2030500, 2020000, 2030500
2030500, 2020000, 2030500
2030500, 2020000, 2030500
2030500, 2020000, 2030500
2030500, 2020000, 2030500
2030500, 2020000, 2030500
2030500, 2020000, 2030500
2030500, 2020000, 2030500
2030500, 2020000, 2030500
2030500, 2020000, 2030500
2030500, 2020000, 2030500
2031800, 2020000, 2030500
2031800, 2020000, 2030500
2031450, 2020000, 2030500
2031500, 2020000, 2030500
2031500, 2020000, 2030500
2031500, 2020000, 2030500
2031500, 2020000, 2030500
2031800, 2020000, 2030500
2031700, 2020000, 2030500
2031700, 2031400, 2030500
2031700, 2031400, 2030500
2032600, 2031400, 2030500
2032600, 2031400, 2030500
2032500, 2031400, 2030500
2032500, 2031400, 2030500
2032500, 2031400, 2030500
2032400, 2031400, 2030500
2032400, 2031400, 2030500
2032400, 2020000, 2030500
2032400, 2020000, 2030500
2032400, 2020000, 2030500
2032900, 2020000, 2030500
2032900, 2020000, 2030500
2032900, 2020000, 2030500
2032900, 2020000, 2030500
2032900, 2020000, 2030500
2032900, 2020000, 2030500
2032900, 2020000, 2030500
2032900, 2020000, 2030500
2032900, 2020000, 2030500
2032900, 2020000, 2030500
2032900, 2020000, 2030500
2032900, 2020000, 2030500
2032900, 2020000, 2030500
2032900, 2020000, 2030500
2033000, 2020000, 2030500
2033000, 2020000, 2030500
2033000, 2020000, 2030500
2033000, 2020000, 2030500
2033000, 2020000, 2030500
2033000, 2020000, 2030500
2033000, 2020000, 2030500
2033000, 2020000, 2030500
2033000, 2020000, 2030500
2033000, 2020000, 2030500
2033000, 2020000, 2030500
2033000, 2020000, 2030500
2033000, 2020000, 2030500
2033000, 2020000, 2030500
2033000, 2020000, 2030500
2033000, 2020000, 2030500
2033000, 2020000, 2030500
2032000, 2020000, 2030500
2032000, 2020000, 2030500
2032000, 2020000, 2030500
2032000, 2020000, 2030500
2032000, 2020000, 2030500
2031400, 2020000, 2030500
2031400, 2020000, 2030500
2031400, 2020000, 2030500
2031400, 2020000, 2030500
2031400, 2020000, 2030500
2031400, 2020000, 2030500
2031400, 2020000, 2030500
2031400, 2020000, 2030500
2031400, 2020000, 2030500
2031400, 2020000, 2030500
2031400, 2020000, 2030500
2031400, 2020000, 2030500
2031400, 2020000, 2030500
2031400, 2020000, 2030500
2030950, 2020000, 2030500
2030950, 2020000, 2030500
2030950, 2020000, 2030500
2030950, 2020000, 2030500
2030950, 2020000, 2030500
2030950, 2020000, 2030500
2030950, 2020000, 2030500
2030950, 2020000, 2030500
2030950, 2020000, 2030500
2030950, 2020000, 2030700
2030700, 2020000, 2030700
2030700, 2020000, 2030700
2030700, 2020000, 2030700
2030700, 2020000, 2030700
2030700, 2020000, 2030700
2030700, 2020000, 2030700
2030700, 2020000, 2030700
2030700, 2020000, 2030700
2030700, 2020000, 2030700
2030700, 2020000, 2030700
2030150, 2020000, 2030700
2030150, 2020000, 2030700
2030150, 2020000, 2030700
2030600, 2020000, 2030700
2030600, 2020000, 2030700
2030600, 2020000, 2030700
2030650, 2020000, 2030700
2030650, 2020000, 2030700
2030650, 2020000, 2030700
2030650, 2020000, 2030700
2030650, 2020000, 2030700
2030650, 2020000, 2030700
2030650, 2020000, 2030700
2030650, 2020000, 2030700
2030650, 2020000, 2030700
2030650, 2020000, 2030700
2030650, 2020000, 2030700
2030650, 2020000, 2030700
2030650, 2020000, 2030700
2030650, 2020000, 2030700
2030650, 2020000, 2030700
2030650, 2020000, 2030700
2030650, 2020000, 2030700
2030650, 2020000, 2030700
2030650, 2020000, 2030700
2030650, 2020000, 2030700
2030650, 2020000, 2030700
2030650, 2020000, 2030700
2030650, 2020000, 2030700
2030650, 2020000, 2030700
2030650, 2020000, 2030700
2030650, 2020000, 2030700
2030650, 2020000, 2030700
2030050, 2020000, 2030700
2030050, 2020000, 2030700
2030050, 2020000, 2030700
2030050, 2020000, 2030700
2030050, 2020000, 2030700
2030050, 2020000, 2030700
2030050, 2020000, 2030800
2030050, 2020000, 2030800
2030050, 2020000, 2030800
2030050, 2020000, 2030800
2030050, 2020000, 2030800
2030050, 2020000, 2030800
2030050, 2020000, 2030800
2030050, 2020000, 2030800
2030050, 2020000, 2030800
2030050, 2020000, 2030800
2030050, 2020000, 2030800
2030050, 2020000, 2030800
2030050, 2020000, 2030800
2030050, 2020000, 2030800
2030050, 2020000, 2030800
2030050, 2020000, 2030800
2030050, 2020000, 2030800
2030050, 2020000, 2030800
2030050, 2020000, 2030800
2030050, 2020000, 2030800
2030050, 2020000, 2030800
2030050, 2020000, 2030800
2030050, 2020000, 2030800
2030050, 2020000, 2030800
2030050, 2020000, 2030800
2030050, 2020000, 2030800
2030050, 2020000, 2030800
2030050, 2020000, 2030800
2029750, 2020000, 2030800
2029750, 2020000, 2030800
2029750, 2020000, 2029800
2029550, 2020000, 2029800
2029550, 2020000, 2029800
2029550, 2020000, 2029800
2029550, 2020000, 2029800
2029550, 2020000, 2029500
2029550, 2020000, 2029500
2029400, 2020000, 2029500
2029400, 2020000, 2029500
2029400, 2020000, 2029500
2029400, 2020000, 2029200
2029400, 2020000, 2029200
2029400, 2020000, 2029200
2029400, 2020000, 2029200
2029400, 2020000, 2029200
2029400, 2020000, 2029200
2029400, 2020000, 2029200
2029400, 2020000, 2029200
2029400, 2020000, 2029200
2029400, 2020000, 2029200
2029400, 2020000, 2029200
2029400, 2020000, 2029200
2029400, 2020000, 2029200
2029400, 2020000, 2029200
2029400, 2020000, 2029200
2029400, 2020000, 2029200
2029400, 2020000, 2029200
2029400, 2020000, 2029200
2029400, 2020000, 2029200
2029400, 2020000, 2029200
2029400, 2020000, 2028100
2029400, 2020000, 2028100
2029400, 2020000, 2028100
2029400, 2020000, 2028100
2029400, 2020000, 2028100
2027800, 2020000, 2028100
2028100, 2020000, 2028100
2028100, 2020000, 2028100
2028100, 2020000, 2028100
2028100, 2020000, 2028100
2028100, 2020000, 2028500
2028100, 2020000, 2028500
2028100, 2020000, 2028500
2028100, 2020000, 2028500
2028250, 2020000, 2028500
2028500, 2020000, 2028500
2028500, 2020000, 2028500
2028500, 2020000, 2028500
2028500, 2020000, 2028500
2028700, 2020000, 2028500
2028700, 2020000, 2028500
2028800, 2020000, 2028500
2028800, 2020000, 2028500
2028800, 2020000, 2028500
2028800, 2020000, 2028500
2028800, 2020000, 2028500
2028800, 2020000, 2028500
2030050, 2020000, 2028500
2030050, 2020000, 2028500
2030050, 2020000, 2028500
2030050, 2020000, 2028500
2030050, 2020000, 2028500
2030050, 2020000, 2028500
2030050, 2020000, 2028500
